Date,Discharge (m3/s),Discharge_filled_method
2023-08-06,81.88569633333334,original
2023-08-07,76.91845766666665,original
2023-08-08,73.17533066666667,original
2023-08-09,70.52358033333334,original
2023-08-10,68.74493133333334,original
2023-08-11,67.61016602150538,original
2023-08-12,65.694976,original
2023-08-13,63.7128,original
2023-08-14,61.447456,original
2023-08-15,60.314783999999996,original
2023-08-16,58.615776,original
2023-08-17,56.6336,original
2023-08-18,54.934592,original
2023-08-19,53.961202,original
2023-08-20,52.799033333333334,original
2023-08-21,51.80743234782609,original
2023-08-22,50.687072,original
2023-08-23,49.837568,original
2023-08-24,49.23288633333333,original
2023-08-25,48.13856,original
2023-08-26,47.289056,original
2023-08-27,46.72272,original
2023-08-28,47.005888,original
2023-08-29,47.840488421052626,original
2023-08-30,53.412563999999996,original
2023-08-31,67.393984,original
2023-09-01,73.25497166666666,original
2023-09-02,72.924609,original
2023-09-03,64.279136,original
2023-09-04,61.40911033333334,original
2023-09-05,59.748447999999996,original
2023-09-06,58.615776,original
2023-09-07,55.21776,original
2023-09-08,56.067264,original
2023-09-09,55.500928,original
2023-09-10,51.536576,original
2023-09-11,48.421728,original
2023-09-12,46.156384,original
2023-09-13,45.58709833333333,original
2023-09-14,44.55176533333333,original
2023-09-15,45.88796433333333,original
2023-09-16,47.011849431578945,original
2023-09-17,44.99421533333333,original
2023-09-18,42.758368,original
2023-09-19,41.908864,original
2023-09-20,40.776192,original
2023-09-21,39.926688,original
2023-09-22,39.468528539325845,original
2023-09-23,38.909053,original
2023-09-24,38.22768,original
2023-09-25,38.794016,original
2023-09-26,43.324704,original
2023-09-27,53.60429233333333,original
2023-09-28,59.40628666666666,original
2023-09-29,53.678034,original
2023-09-30,46.97848464516129,original
2023-10-01,43.89104,original
2023-10-02,42.634482,original
2023-10-03,40.776192,original
2023-10-04,39.616973,original
2023-10-05,38.496099666666666,original
2023-10-06,38.10084433333333,original
2023-10-07,39.14207666666667,original
2023-10-08,41.386773,original
2023-10-09,38.510848,original
2023-10-10,38.103794,original
2023-10-11,39.926688,original
2023-10-12,51.12362266666667,original
2023-10-13,76.55859833333334,original
2023-10-14,75.09851333333334,original
2023-10-15,64.562304,original
2023-10-16,59.78538295652174,original
2023-10-17,55.034880666666666,original
2023-10-18,50.403904,original
2023-10-19,48.61935566666667,original
2023-10-20,46.89675033333333,original
2023-10-21,45.84458103370786,original
2023-10-22,44.740544,original
2023-10-23,43.95888233333333,original
2023-10-24,43.20249465263158,original
2023-10-25,42.192032,original
2023-10-26,41.714186,original
2023-10-27,41.002123914893616,original
2023-10-28,40.65439931182796,original
2023-10-29,40.44582933333333,original
2023-10-30,39.926688,original
2023-10-31,39.360352,original
2023-11-01,38.510848,original
2023-11-02,38.168686666666666,original
2023-11-03,38.15098866666667,original
2023-11-04,38.364792926315786,original
2023-11-05,38.67050655319149,original
2023-11-06,39.077184,original
2023-11-07,39.360352,original
2023-11-08,39.360352,original
2023-11-09,39.20107,original
2023-11-10,39.077184,original
2023-11-11,39.705463,original
2023-11-12,40.493024,original
2023-11-13,40.66410466666667,original
2023-11-14,41.908864,original
2023-11-15,43.324704,original
2023-11-16,45.590047999999996,original
2023-11-17,47.855392,original
2023-11-18,48.589859,original
2023-11-19,49.119994545454546,original
2023-11-20,48.20345266666667,original
2023-11-21,55.784096,original
2023-11-22,93.19207915789474,original
2023-11-23,117.51472,original
2023-11-24,88.914752,original
2023-11-25,80.986048,original
2023-11-26,73.906848,original
2023-11-27,70.32005333333333,original
2023-11-28,65.978144,original
2023-11-29,62.29696,original
2023-11-30,60.04636433333334,original
2023-12-01,61.730624,original
2023-12-02,95.144448,original
2023-12-03,130.20955505617977,original
2023-12-04,121.195904,original
2023-12-05,112.1556149787234,original
2023-12-06,92.0296,original
2023-12-07,79.853376,original
2023-12-08,73.47607114893617,original
2023-12-09,67.78923933333334,original
2023-12-10,64.98397808695651,original
2023-12-11,69.45285133333334,original
2023-12-12,82.401888,original
2023-12-13,91.746432,original
2023-12-14,93.36284933333333,original
2023-12-15,86.932576,original
2023-12-16,80.915256,original
2023-12-17,72.46741066666667,original
2023-12-18,66.39109733333333,original
2023-12-19,62.39724866666666,original
2023-12-20,61.530046666666664,original
2023-12-21,58.615776,original
2023-12-22,56.509714,original
2023-12-23,54.368256,original
2023-12-24,53.669185,original
2023-12-25,97.409792,original
2023-12-26,194.32698966666666,original
2023-12-27,198.6747983333333,original
2023-12-28,149.35932133333333,original
2023-12-29,121.02482333333332,original
2023-12-30,101.94048,original
2023-12-31,90.04742399999999,original
2024-01-01,81.269216,original
2024-01-02,75.76085322105263,original
2024-01-03,70.38199633333333,original
2024-01-04,67.09575387234042,original
2024-01-05,64.98410633333334,original
2024-01-06,68.27627587368421,original
2024-01-07,87.65524433333334,original
2024-01-08,105.595117,original
2024-01-09,197.94623066666668,original
2024-01-10,580.4944,original
2024-01-11,609.34214,original
2024-01-12,555.00928,original
2024-01-13,484.21728,original
2024-01-14,390.77184,original
2024-01-15,305.82144,original
2024-01-16,240.975968,original
2024-01-17,196.16168233333332,original
2024-01-18,159.21710733333333,original
2024-01-19,139.4766339368421,original
2024-01-20,127.59668066666667,original
2024-01-21,115.532544,original
2024-01-22,108.453344,original
2024-01-23,104.69829008695652,original
2024-01-24,103.35632,original
2024-01-25,324.9904232421053,original
2024-01-26,775.88032,original
2024-01-27,849.6514833333333,original
2024-01-28,979.7612799999999,original
2024-01-29,1064.71168,original
2024-01-30,1129.84032,original
2024-01-31,1127.00864,original
2024-02-01,1030.73152,original
2024-02-02,795.70208,original
2024-02-03,518.19744,original
2024-02-04,345.46496,original
2024-02-05,319.53273263157894,original
2024-02-06,333.69579,original
2024-02-07,319.97983999999997,original
2024-02-08,291.66304,original
2024-02-09,268.726432,original
2024-02-10,248.91942033333333,original
2024-02-11,214.075008,original
2024-02-12,208.0812853333333,original
2024-02-13,464.39552,original
2024-02-14,566.336,original
2024-02-15,610.0205633333333,original
2024-02-16,646.3899533333333,original
2024-02-17,663.6455033333333,original
2024-02-18,608.8112,original
2024-02-19,529.96661,original
2024-02-20,365.9356466666666,original
2024-02-21,261.86550733333337,original
2024-02-22,226.89130966666667,original
2024-02-23,203.031456,original
2024-02-24,186.89088,original
2024-02-25,175.201351,original
2024-02-26,156.875072,original
2024-02-27,149.58424117894737,original
2024-02-28,142.33026566666666,original
2024-02-29,133.655296,original
2024-03-01,134.787968,original
2024-03-02,298.80123333333336,original
2024-03-03,606.7464333333332,original
2024-03-04,710.75168,original
2024-03-05,689.0126366666667,original
2024-03-06,579.5505066666667,original
2024-03-07,529.5241599999999,original
2024-03-08,526.2307930434782,original
2024-03-09,601.2600533333333,original
2024-03-10,841.5693966666666,original
2024-03-11,1034.53659,original
2024-03-12,1179.39472,original
2024-03-13,1234.61248,original
2024-03-14,1223.1382766666666,original
2024-03-15,1197.2107066666665,original
2024-03-16,1104.3552,original
2024-03-17,1022.23648,original
2024-03-18,971.6202,original
2024-03-19,866.4940799999999,original
2024-03-20,790.03872,original
2024-03-21,736.2368,original
2024-03-22,702.1386533333333,original
2024-03-23,640.6970966666667,original
2024-03-24,489.88063999999997,original
2024-03-25,388.4416033333333,original
2024-03-26,330.65763333333337,original
2024-03-27,467.2272,original
2024-03-28,580.4944,original
2024-03-29,652.2007966666667,original
2024-03-30,708.344752,original
2024-03-31,721.1030435555555,original
2024-04-01,686.77089,original
2024-04-02,587.9350910638298,original
2024-04-03,387.94016,original
2024-04-04,300.15808,original
2024-04-05,278.354144,original
2024-04-06,277.221472,original
2024-04-07,249.754176,original
2024-04-08,223.10393766666667,original
2024-04-09,198.61999663157894,original
2024-04-10,194.8074047311828,original
2024-04-11,464.0091136666667,original
2024-04-12,593.1779666666667,original
2024-04-13,556.8380733333333,original
2024-04-14,512.53408,original
2024-04-15,470.05888,original
2024-04-16,387.94016,original
2024-04-17,297.3264,original
2024-04-18,245.099602,original
2024-04-19,197.651264,original
2024-04-20,174.714656,original
2024-04-21,166.27565966666668,original
2024-04-22,176.130496,original
2024-04-23,219.91829766666666,original
2024-04-24,282.81109033333337,original
2024-04-25,269.575936,original
2024-04-26,240.62790733333335,original
2024-04-27,187.740384,original
2024-04-28,160.273088,original
2024-04-29,142.716672,original
2024-04-30,135.20092133333333,original
2024-05-01,131.956288,original
2024-05-02,126.682284,original
2024-05-03,121.479072,original
2024-05-04,117.51472,original
2024-05-05,115.51189633333334,original
2024-05-06,110.152352,original
2024-05-07,107.49470233333334,original
2024-05-08,106.064114,original
2024-05-09,102.69559466666666,original
2024-05-10,101.68115772631579,original
2024-05-11,108.51823666666667,original
2024-05-12,128.84144,original
2024-05-13,179.245344,original
2024-05-14,467.2272,original
2024-05-15,634.29632,original
2024-05-16,678.2168566666667,original
2024-05-17,639.9596799999999,original
2024-05-18,587.92756,original
2024-05-19,625.80128,original
2024-05-20,699.4249599999999,original
2024-05-21,747.8317844210526,original
2024-05-22,804.3189126881721,original
2024-05-23,848.5601066666667,original
2024-05-24,770.21696,original
2024-05-25,596.3636066666667,original
2024-05-26,267.59376,original
2024-05-27,187.174048,original
2024-05-28,154.609728,original
2024-05-29,133.938464,original
2024-05-30,122.328576,original
2024-05-31,117.797888,original
2024-06-01,111.28502399999999,original
2024-06-02,122.611744,original
2024-06-03,126.74790579775282,original
2024-06-04,185.85849666666667,original
2024-06-05,187.457216,original
2024-06-06,184.342368,original
2024-06-07,183.04746433333332,original
2024-06-08,177.47849366666668,original
2024-06-09,148.14303269565218,original
2024-06-10,125.96359130434782,original
2024-06-11,112.55928,original
2024-06-12,97.69296,original
2024-06-13,88.348416,original
2024-06-14,80.70288,original
2024-06-15,75.322688,original
2024-06-16,71.924672,original
2024-06-17,74.75635199999999,original
2024-06-18,77.304864,original
2024-06-19,75.88902399999999,original
2024-06-20,71.358336,original
2024-06-21,67.67715199999999,original
2024-06-22,66.25836233333334,original
2024-06-23,62.863296,original
2024-06-24,60.031616,original
2024-06-25,57.483104,original
2024-06-26,55.21776,original
2024-06-27,54.085088,original
2024-06-28,54.368256,original
2024-06-29,55.090924333333334,original
2024-06-30,61.164288,original
2024-07-01,87.498912,original
2024-07-02,82.685056,original
2024-07-03,74.75635199999999,original
2024-07-04,77.021696,original
2024-07-05,84.384064,original
2024-07-06,93.728608,original
2024-07-07,100.241472,original
2024-07-08,94.578112,original
2024-07-09,93.162272,original
2024-07-10,90.04742399999999,original
2024-07-11,87.66459540425531,original
2024-07-12,78.36982191304348,original
2024-07-13,67.67715199999999,original
2024-07-14,62.78660466666666,original
2024-07-15,104.73086466666666,original
2024-07-16,102.00903646315788,original
2024-07-17,65.730372,original
2024-07-18,63.93107533333334,original
2024-07-19,63.36178966666666,original
2024-07-20,61.58904,original
2024-07-21,86.932576,original
2024-07-22,138.30987,original
2024-07-23,167.635456,original
2024-07-24,251.170016,original
2024-07-25,317.14816,original
2024-07-26,297.3264,original
2024-07-27,275.522464,original
2024-07-28,232.19776,original
2024-07-29,239.42162191304348,original
2024-07-30,265.328416,original
2024-07-31,210.38792466666666,original
2024-08-01,174.8285387826087,original
2024-08-02,137.72288633333332,original
2024-08-03,108.99881498947367,original
2024-08-04,91.35707599999999,original
2024-08-05,79.21919766666666,original
2024-08-06,70.00713217391304,original
2024-08-07,61.730624,original
2024-08-08,56.916768,original
2024-08-09,53.235583999999996,original
2024-08-10,49.837568,original
2024-08-11,48.022718545454545,original
2024-08-12,45.30688,original
2024-08-13,43.69046266666667,original
2024-08-14,41.936565217391305,original
2024-08-15,40.864682,original
2024-08-16,41.99896290909091,original
2024-08-17,40.97317843478261,original
2024-08-18,42.028902608695645,original
2024-08-19,44.518934260869564,original
2024-08-20,43.79794367123288,original
2024-08-21,40.96702260869565,original
2024-08-22,38.916293090909086,original
2024-08-23,37.01241733333333,original
2024-08-24,35.050889,original
2024-08-25,33.820878,original
2024-08-26,32.88442295652174,original
2024-08-27,31.85947791304348,original
2024-08-28,30.865312,original
2024-08-29,31.56143333333333,original
2024-08-30,33.09820966666667,original
2024-08-31,34.050952,original
2024-09-01,36.728736347826086,original
2024-09-02,40.298346,original
2024-09-03,39.183372,original
2024-09-04,39.07423433333333,original
2024-09-05,37.661344,original
2024-09-06,35.679168,original
2024-09-07,35.11873133333333,original
2024-09-08,34.263328,original
2024-09-09,34.54960773626374,original
2024-09-10,71.075168,original
2024-09-11,92.879104,original
2024-09-12,93.92033633333334,original
2024-09-13,99.312327,original
2024-09-14,94.86128,original
2024-09-15,98.542464,original
2024-09-16,112.231867,original
2024-09-17,126.95365333333332,original
2024-09-18,126.850415,original
2024-09-19,174.89458566666667,original
2024-09-20,190.57206399999998,original
2024-09-21,153.46230766666667,original
2024-09-22,108.170176,original
2024-09-23,86.083072,original
2024-09-24,73.340512,original
2024-09-25,67.004628,original
2024-09-26,59.182112,original
2024-09-27,56.234590545454544,original
2024-09-28,117.51472,original
