Date,Discharge (m3/s),Discharge_filled_method
2022-09-24,42.4752,original
2022-09-25,42.4752,original
2022-09-26,42.4752,original
2022-09-27,40.493024,original
2022-09-28,33.696992,original
2022-09-29,31.431648,original
2022-09-30,30.865312,original
2022-10-01,30.582144,original
2022-10-02,30.582144,original
2022-10-03,30.298976,original
2022-10-04,30.298976,original
2022-10-05,30.298976,original
2022-10-06,30.298976,original
2022-10-07,30.298976,original
2022-10-08,30.015808,original
2022-10-09,29.73264,original
2022-10-10,33.98016,original
2022-10-11,22.2003712,original
2022-10-12,25.2869024,original
2022-10-13,30.582144,original
2022-10-14,30.298976,original
2022-10-15,30.015808,original
2022-10-16,30.015808,original
2022-10-17,30.865312,original
2022-10-18,29.449472,original
2022-10-19,28.3168,original
2022-10-20,29.449472,original
2022-10-21,29.449472,original
2022-10-22,29.449472,original
2022-10-23,29.449472,original
2022-10-24,29.449472,original
2022-10-25,30.298976,original
2022-10-26,33.130656,original
2022-10-27,41.05936,original
2022-10-28,48.421728,original
2022-10-29,69.092992,original
2022-10-30,73.057344,original
2022-10-31,53.518752,original
2022-11-01,44.457376,original
2022-11-02,35.679168,original
2022-11-03,32.281152,original
2022-11-04,32.847488,original
2022-11-05,42.4752,original
2022-11-06,39.64352,original
2022-11-07,54.085088,original
2022-11-08,75.322688,original
2022-11-09,65.694976,original
2022-11-10,50.687072,original
2022-11-11,46.439552,original
2022-11-12,50.120736,original
2022-11-13,90.896928,original
2022-11-14,98.25929599999999,original
2022-11-15,83.817728,original
2022-11-16,59.182112,original
2022-11-17,51.819744,original
2022-11-18,50.403904,original
2022-11-19,49.837568,original
2022-11-20,49.271232,original
2022-11-21,48.988064,original
2022-11-22,48.988064,original
2022-11-23,48.704896,original
2022-11-24,52.102911999999996,original
2022-11-25,73.057344,original
2022-11-26,88.065248,original
2022-11-27,58.898944,original
2022-11-28,67.67715199999999,original
2022-11-29,66.261312,original
2022-11-30,65.12864,original
2022-12-01,64.845472,original
2022-12-02,64.279136,original
2022-12-03,61.447456,original
2022-12-04,53.235583999999996,original
2022-12-05,49.837568,original
2022-12-06,48.988064,original
2022-12-07,48.988064,original
2022-12-08,48.988064,original
2022-12-09,48.704896,original
2022-12-10,48.704896,original
2022-12-11,57.483104,original
2022-12-12,137.33648,original
2022-12-13,223.985888,original
2022-12-14,241.825472,original
2022-12-15,217.473024,original
2022-12-16,178.112672,original
2022-12-17,101.090976,original
2022-12-18,67.110816,original
2022-12-19,60.314783999999996,original
2022-12-20,109.302848,original
2022-12-21,205.863136,original
2022-12-22,254.284864,original
2022-12-23,273.823456,original
2022-12-24,244.090816,original
2022-12-25,181.510688,original
2022-12-26,125.443424,original
2022-12-27,73.057344,original
2022-12-28,50.97024,original
2022-12-29,60.881119999999996,original
2022-12-30,109.586016,original
2022-12-31,205.2968,original
2023-01-01,267.59376,original
2023-01-02,302.98976,original
2023-01-03,297.3264,original
2023-01-04,262.213568,original
2023-01-05,238.427456,original
2023-01-06,238.144288,original
2023-01-07,231.914592,original
2023-01-08,193.97008,original
2023-01-09,173.581984,original
2023-01-10,211.809664,original
2023-01-11,237.86112,original
2023-01-12,222.28688,original
2023-01-13,186.607712,original
2023-01-14,133.372128,original
2023-01-15,107.887008,original
2023-01-16,88.631584,original
2023-01-17,70.225664,original
2023-01-18,63.995968,original
2023-01-19,67.96032,original
2023-01-20,80.986048,original
2023-01-21,91.18009599999999,original
2023-01-22,109.869184,original
2023-01-23,120.912736,original
2023-01-24,122.894912,original
2023-01-25,173.581984,original
2023-01-26,226.5344,original
2023-01-27,267.59376,original
2023-01-28,302.98976,original
2023-01-29,325.6432,original
2023-01-30,325.6432,original
2023-01-31,311.4848,original
2023-02-01,339.8016,original
2023-02-02,376.61343999999997,original
2023-02-03,385.10848,original
2023-02-04,368.1184,original
2023-02-05,342.63328,original
2023-02-06,334.13824,original
2023-02-07,339.8016,original
2023-02-08,339.8016,original
2023-02-09,317.14816,original
2023-02-10,285.99968,original
2023-02-11,265.611584,original
2023-02-12,255.41753599999998,original
2023-02-13,249.47100799999998,original
2023-02-14,241.542304,original
2023-02-15,221.15420799999998,original
2023-02-16,197.368096,original
2023-02-17,185.191872,original
2023-02-18,185.758208,original
2023-02-19,188.589888,original
2023-02-20,160.839424,original
2023-02-21,137.902816,original
2023-02-22,161.40576,original
2023-02-23,185.47504,original
2023-02-24,185.758208,original
2023-02-25,160.273088,original
2023-02-26,145.265184,original
2023-02-27,141.30083199999999,original
2023-02-28,147.24736,original
2023-03-01,166.502784,original
2023-03-02,186.04137599999999,original
2023-03-03,197.368096,original
2023-03-04,197.934432,original
2023-03-05,188.30671999999998,original
2023-03-06,176.130496,original
2023-03-07,158.007744,original
2023-03-08,152.061216,original
2023-03-09,147.530528,original
2023-03-10,140.734496,original
2023-03-11,136.486976,original
2023-03-12,131.67312,original
2023-03-13,99.1088,original
2023-03-14,104.77216,original
2023-03-15,127.4256,original
2023-03-16,150.928544,original
2023-03-17,163.104768,original
2023-03-18,153.477056,original
2023-03-19,131.106784,original
2023-03-20,118.647392,original
2023-03-21,152.627552,original
2023-03-22,199.350272,original
2023-03-23,221.437376,original
2023-03-24,213.225504,original
2023-03-25,199.63344,original
2023-03-26,200.19977599999999,original
2023-03-27,214.358176,original
2023-03-28,220.87104,original
2023-03-29,228.799744,original
2023-03-30,230.215584,original
2023-03-31,221.437376,original
2023-04-01,212.376,original
2023-04-02,201.615616,original
2023-04-03,198.500768,original
2023-04-04,201.898784,original
2023-04-05,214.924512,original
2023-04-06,233.896768,original
2023-04-07,240.6928,original
2023-04-08,260.51456,original
2023-04-09,314.31648,original
2023-04-10,373.78176,original
2023-04-11,419.08864,original
2023-04-12,453.0688,original
2023-04-13,487.04895999999997,original
2023-04-14,506.87072,original
2023-04-15,518.19744,original
2023-04-16,523.8608,original
2023-04-17,506.87072,original
2023-04-18,498.37568,original
2023-04-19,492.71232,original
2023-04-20,467.2272,original
2023-04-21,436.07872,original
2023-04-22,396.4352,original
2023-04-23,368.1184,original
2023-04-24,353.96,original
2023-04-25,342.63328,original
2023-04-26,300.15808,original
2023-04-27,276.65513599999997,original
2023-04-28,267.310592,original
2023-04-29,260.23139199999997,original
2023-04-30,260.797728,original
2023-05-01,275.239296,original
2023-05-02,283.168,original
2023-05-03,269.575936,original
2023-05-04,246.922496,original
2023-05-05,237.577952,original
2023-05-06,249.18784,original
2023-05-07,272.124448,original
2023-05-08,297.3264,original
2023-05-09,300.15808,original
2023-05-10,282.60166399999997,original
2023-05-11,259.948224,original
2023-05-12,244.657152,original
2023-05-13,249.754176,original
2023-05-14,270.42544,original
2023-05-15,297.3264,original
2023-05-16,317.14816,original
2023-05-17,342.63328,original
2023-05-18,385.10848,original
2023-05-19,444.57376,original
2023-05-20,478.55392,original
2023-05-21,484.21728,original
2023-05-22,481.3856,original
2023-05-23,475.72224,original
2023-05-24,450.23712,original
2023-05-25,402.09856,original
2023-05-26,376.61343999999997,original
2023-05-27,373.78176,original
2023-05-28,370.95008,original
2023-05-29,356.79168,original
2023-05-30,339.8016,original
2023-05-31,328.47488,original
2023-06-01,314.31648,original
2023-06-02,263.629408,original
2023-06-03,213.225504,original
2023-06-04,174.14831999999998,original
2023-06-05,107.037504,original
2023-06-06,88.631584,original
2023-06-07,118.647392,original
2023-06-08,127.142432,original
2023-06-09,121.195904,original
2023-06-10,102.506816,original
2023-06-11,96.560288,original
2023-06-12,89.764256,original
2023-06-13,73.62368,original
2023-06-14,86.083072,original
2023-06-15,90.896928,original
2023-06-16,93.728608,original
2023-06-17,102.789984,original
2023-06-18,101.090976,original
2023-06-19,104.488992,original
2023-06-20,103.35632,original
2023-06-21,95.144448,original
2023-06-22,92.879104,original
2023-06-23,92.0296,original
2023-06-24,88.348416,original
2023-06-25,76.172192,original
2023-06-26,71.358336,original
2023-06-27,70.225664,original
2023-06-28,69.659328,original
2023-06-29,69.37616,original
2023-06-30,69.092992,original
2023-07-01,71.641504,original
2023-07-02,78.720704,original
2023-07-03,73.340512,original
2023-07-04,90.61376,original
2023-07-05,133.655296,original
2023-07-06,147.813696,original
2023-07-07,153.477056,original
2023-07-08,161.972096,original
2023-07-09,175.56416,original
2023-07-10,188.589888,original
2023-07-11,168.768128,original
2023-07-12,154.892896,original
2023-07-13,160.273088,original
2023-07-14,157.441408,original
2023-07-15,121.195904,original
2023-07-16,97.976128,original
2023-07-17,78.154368,original
2023-07-18,65.978144,original
2023-07-19,72.20784,original
2023-07-20,75.605856,original
2023-07-21,61.447456,original
2023-07-22,45.30688,original
2023-07-23,38.510848,original
2023-07-24,36.81184,original
2023-07-25,34.829664,original
2023-07-26,31.431648,original
2023-07-27,30.015808,original
2023-07-28,29.73264,original
2023-07-29,28.883136,original
2023-07-30,29.166304,original
2023-07-31,29.166304,original
2023-08-01,29.449472,original
2023-08-02,31.14848,original
2023-08-03,29.449472,original
2023-08-04,27.6655136,original
2023-08-05,27.0708608,original
2023-08-06,26.7310592,original
2023-08-07,26.2496736,original
2023-08-08,26.476208,original
2023-08-09,29.166304,original
2023-08-10,32.56432,original
2023-08-11,35.396,original
2023-08-12,37.378175999999996,original
2023-08-13,38.510848,original
2023-08-14,38.794016,original
2023-08-15,38.794016,original
2023-08-16,35.679168,original
2023-08-17,31.997984,original
2023-08-18,29.449472,original
2023-08-19,26.5045248,original
2023-08-20,25.5417536,original
2023-08-21,25.5983872,original
2023-08-22,40.776192,original
2023-08-23,55.784096,original
2023-08-24,68.526656,original
2023-08-25,73.62368,original
2023-08-26,80.986048,original
2023-08-27,73.62368,original
2023-08-28,47.855392,original
2023-08-29,37.378175999999996,original
2023-08-30,34.829664,original
2023-08-31,33.98016,original
2023-09-01,33.98016,original
2023-09-02,33.696992,original
2023-09-03,33.696992,original
2023-09-04,33.696992,original
2023-09-05,33.696992,original
2023-09-06,35.396,original
2023-09-07,43.324704,original
2023-09-08,52.38608,original
2023-09-09,52.102911999999996,original
2023-09-10,40.776192,original
2023-09-11,35.962336,original
2023-09-12,35.112832,original
2023-09-13,34.546496,original
2023-09-14,30.298976,original
2023-09-15,28.3168,original
2023-09-16,35.962336,original
2023-09-17,45.873216,original
2023-09-18,33.696992,original
2023-09-19,31.431648,original
2023-09-20,46.439552,original
2023-09-21,44.174208,original
2023-09-22,41.05936,original
2023-09-23,38.794016,original
2023-09-24,32.281152,original
2023-09-25,29.73264,original
2023-09-26,29.449472,original
2023-09-27,29.166304,original
2023-09-28,29.166304,original
2023-09-29,28.883136,original
2023-09-30,28.599968,original
2023-10-01,28.599968,original
2023-10-02,28.599968,original
2023-10-03,29.166304,original
2023-10-04,33.98016,original
2023-10-05,35.679168,original
2023-10-06,36.81184,original
2023-10-07,42.4752,original
2023-10-08,42.4752,original
2023-10-09,39.64352,original
2023-10-10,32.281152,original
2023-10-11,29.449472,original
2023-10-12,31.431648,original
2023-10-13,42.758368,original
2023-10-14,49.271232,original
2023-10-15,45.873216,original
2023-10-16,29.73264,original
2023-10-17,22.511855999999998,original
2023-10-18,31.431648,original
2023-10-19,48.988064,original
2023-10-20,55.500928,original
2023-10-21,56.916768,original
2023-10-22,52.669247999999996,original
2023-10-23,39.360352,original
2023-10-24,30.298976,original
2023-10-25,41.625696,original
2023-10-26,38.510848,original
2023-10-27,36.81184,original
2023-10-28,35.396,original
2023-10-29,26.9292768,original
2023-10-30,20.9827488,original
2023-10-31,21.662352,original
2023-11-01,34.263328,original
2023-11-02,46.156384,original
2023-11-03,49.5544,original
2023-11-04,48.704896,original
2023-11-05,39.360352,original
2023-11-06,27.60888,original
2023-11-07,23.4179936,original
2023-11-08,32.281152,original
2023-11-09,37.944511999999996,original
2023-11-10,48.421728,original
2023-11-11,51.819744,original
2023-11-12,52.102911999999996,original
2023-11-13,50.120736,original
2023-11-14,40.776192,original
2023-11-15,36.81184,original
2023-11-16,36.81184,original
2023-11-17,36.81184,original
2023-11-18,42.192032,original
2023-11-19,37.661344,original
2023-11-20,35.112832,original
2023-11-21,43.89104,original
2023-11-22,47.289056,original
2023-11-23,39.64352,original
2023-11-24,36.528672,original
2023-11-25,41.908864,original
2023-11-26,37.378175999999996,original
2023-11-27,34.546496,original
2023-11-28,33.98016,original
2023-11-29,35.396,original
2023-11-30,48.988064,original
2023-12-01,56.916768,original
2023-12-02,58.332608,original
2023-12-03,53.80192,original
2023-12-04,38.510848,original
2023-12-05,32.56432,original
2023-12-06,32.56432,original
2023-12-07,40.209856,original
2023-12-08,48.704896,original
2023-12-09,50.687072,original
2023-12-10,43.607872,original
2023-12-11,31.714816,original
2023-12-12,26.985910399999998,original
2023-12-13,33.696992,original
2023-12-14,40.209856,original
2023-12-15,59.46528,original
2023-12-16,67.67715199999999,original
2023-12-17,66.54448,original
2023-12-18,58.04944,original
2023-12-19,38.510848,original
2023-12-20,47.005888,original
2023-12-21,50.120736,original
2023-12-22,43.324704,original
2023-12-23,40.493024,original
2023-12-24,41.342528,original
2023-12-25,42.192032,original
2023-12-26,41.625696,original
2023-12-27,41.05936,original
2023-12-28,42.758368,original
2023-12-29,54.934592,original
2023-12-30,60.031616,original
2023-12-31,56.067264,original
2024-01-01,44.740544,original
2024-01-02,41.05936,original
2024-01-03,43.324704,original
