Date,Discharge (m3/s),Discharge_filled_method
2024-02-11,10.5338496,original
2024-02-12,26.047282997894737,original
2024-02-13,55.421287,original
2024-02-14,28.599968,original
2024-02-15,22.743109866666664,original
2024-02-16,14.469884799999999,original
2024-02-17,12.232857599999999,original
2024-02-18,10.6188,original
2024-02-19,9.471674633333333,original
2024-02-20,8.2755848,original
2024-02-21,7.5155767915789475,original
2024-02-22,7.047429931707317,original
2024-02-23,6.7393984,original
2024-02-24,6.229696,original
2024-02-25,5.784001366666667,original
2024-02-26,5.2669248,original
2024-02-27,5.0403904,original
2024-02-28,5.033387320430108,original
2024-02-29,4.77846,original
2024-03-01,5.333715513043478,original
2024-03-02,25.8249216,original
2024-03-03,17.6696832,original
2024-03-04,12.374441599999999,original
2024-03-05,16.641143948387096,original
2024-03-06,35.679168,original
2024-03-07,31.7617157,original
2024-03-08,19.510865133333333,original
2024-03-09,50.687072,original
2024-03-10,66.05564261052632,original
2024-03-11,31.714816,original
2024-03-12,19.5102752,original
2024-03-13,13.5354304,original
2024-03-14,11.3833536,original
2024-03-15,10.506162062222222,original
2024-03-16,16.7635456,original
2024-03-17,22.8516576,original
2024-03-18,41.342528,original
2024-03-19,30.582144,original
2024-03-20,19.4253248,original
2024-03-21,13.45048,original
2024-03-22,11.737929182608696,original
2024-03-23,12.8275104,original
2024-03-24,10.335632,original
2024-03-25,8.6083072,original
2024-03-26,14.5265184,original
2024-03-27,24.8055168,original
2024-03-28,18.7926213,original
2024-03-29,11.3550368,original
2024-03-30,8.2685056,original
2024-03-31,7.0225664,original
2024-04-01,6.4562304,original
2024-04-02,6.1869258333333335,original
2024-04-03,5.891369233333333,original
2024-04-04,5.489624633333333,original
2024-04-05,5.120621333333333,original
2024-04-06,4.3324704,original
2024-04-07,4.1448716,original
2024-04-08,4.011841633333334,original
2024-04-09,4.1537206,original
2024-04-10,43.159924323404255,original
2024-04-11,233.250791,original
2024-04-12,135.195022,original
2024-04-13,52.471620333333334,original
2024-04-14,28.6043925,original
2024-04-15,17.3298816,original
2024-04-16,14.359567266666668,original
2024-04-17,11.632305466666667,original
2024-04-18,9.918254166666667,original
2024-04-19,8.882921166666668,original
2024-04-20,7.6738528,original
2024-04-21,6.6544479999999995,original
2024-04-22,6.1730624,original
2024-04-23,6.229696,original
2024-04-24,5.9615713,original
2024-04-25,5.060659267368421,original
2024-04-26,4.3607872,original
2024-04-27,3.9926688,original
2024-04-28,3.764345970526316,original
2024-04-29,4.389104,original
2024-04-30,11.1815964,original
2024-05-01,12.2673687,original
2024-05-02,7.1641504,original
2024-05-03,5.4934592,original
2024-05-04,4.6722719999999995,original
2024-05-05,4.1625696,original
2024-05-06,3.964352,original
2024-05-07,3.4829664,original
2024-05-08,3.2281152,original
2024-05-09,2.973264,original
2024-05-10,2.9166304,original
2024-05-11,3.114848,original
2024-05-12,4.1908864,original
2024-05-13,16.6219616,original
2024-05-14,123.461248,original
2024-05-15,80.419712,original
2024-05-16,41.908864,original
2024-05-17,46.10818519148936,original
2024-05-18,40.192158,original
2024-05-19,27.269078399999998,original
2024-05-20,19.024760066666666,original
2024-05-21,12.253505266666666,original
2024-05-22,8.211872,original
2024-05-23,6.4279136,original
2024-05-24,5.493754166666666,original
2024-05-25,4.4740544,original
2024-05-26,4.025910260869565,original
2024-05-27,3.5617225,original
2024-05-28,3.0865312,original
2024-05-29,2.7892048,original
2024-05-30,2.73148672680851,original
2024-05-31,2.9449472,original
2024-06-01,3.424563,original
2024-06-02,4.020687528421053,original
2024-06-03,5.238608,original
2024-06-04,6.349147328735632,original
2024-06-05,4.582602133333333,original
2024-06-06,3.952348139130435,original
2024-06-07,6.002257872340425,original
2024-06-08,6.6768654666666665,original
2024-06-09,4.875209066666667,original
2024-06-10,3.3696992,original
2024-06-11,2.5909872,original
2024-06-12,2.14641344,original
2024-06-13,1.9234481366666665,original
2024-06-14,1.6765905333333333,original
2024-06-15,1.5753679090526314,original
2024-06-16,1.8632454399999998,original
2024-06-17,2.8297008688172043,original
2024-06-18,5.4651423999999995,original
2024-06-19,4.7005888,original
2024-06-20,3.7661344,original
2024-06-21,2.9449472,original
2024-06-22,2.2115420799999996,original
2024-06-23,1.78679008,original
2024-06-24,1.63954272,original
2024-06-25,1.48096864,original
2024-06-26,1.35637472,original
2024-06-27,1.51778048,original
2024-06-28,1.27991936,original
2024-06-29,1.27708768,original
2024-06-30,1.4130083199999999,original
2024-07-01,2.12092832,original
2024-07-02,2.9449472,original
2024-07-03,3.5679168,original
2024-07-04,3.8510847999999998,original
2024-07-05,6.3146464,original
2024-07-06,13.330818683870968,original
2024-07-07,7.0508831999999995,original
2024-07-08,5.0687071999999995,original
2024-07-09,4.9271232,original
2024-07-10,4.3607872,original
2024-07-11,3.3696992,original
2024-07-12,2.6646108799999997,original
2024-07-13,2.83168,original
2024-07-14,2.9193428513684214,original
2024-07-15,10.213014356666667,original
2024-07-16,17.6130496,original
2024-07-17,8.4384064,original
2024-07-18,6.9942496,original
2024-07-19,6.9659328,original
2024-07-20,28.2318496,original
2024-07-21,21.4641344,original
2024-07-22,13.3938464,original
2024-07-23,9.3728608,original
2024-07-24,18.6041376,original
2024-07-25,32.847488,original
2024-07-26,47.005888,original
2024-07-27,54.085088,original
2024-07-28,33.57180193684211,original
2024-07-29,23.935070166666666,original
2024-07-30,13.231614733333332,original
2024-07-31,7.7021695999999995,original
2024-08-01,5.6350432,original
2024-08-02,4.389104,original
2024-08-03,3.5679168,original
2024-08-04,3.3413824,original
2024-08-05,3.8826462333333334,original
2024-08-06,3.622485633333333,original
2024-08-07,2.9166304,original
2024-08-08,2.512555563333333,original
2024-08-09,2.01615616,original
2024-08-10,1.7613049600000001,original
2024-08-11,1.6423744,original
2024-08-12,1.5809328433333332,original
2024-08-13,1.4441568,original
2024-08-14,1.58857248,original
2024-08-15,1.7354953766666668,original
2024-08-16,1.486632,original
2024-08-17,2.1803936,original
2024-08-18,3.5925760133333333,original
2024-08-19,2.0699580799999997,original
2024-08-20,1.5234438399999999,original
2024-08-21,1.25443424,original
2024-08-22,1.10152352,original
2024-08-23,0.9967513600000001,original
2024-08-24,0.9287910399999999,original
2024-08-25,0.9118009600000001,original
2024-08-26,0.89764256,original
2024-08-27,0.8466723199999999,original
2024-08-28,0.8256706933333333,original
2024-08-29,0.8953176016842105,original
2024-08-30,2.733728230537634,original
2024-08-31,6.5411808,original
2024-09-01,6.1827963,original
2024-09-02,5.238608,original
2024-09-03,3.9077184,original
2024-09-04,2.8785797,original
2024-09-05,2.342483941978022,original
2024-09-06,3.6528671999999998,original
2024-09-07,3.822768,original
2024-09-08,3.4071599666666668,original
2024-09-09,2.7066944646808513,original
2024-09-10,2.4797552699999996,original
2024-09-11,6.9659328,original
2024-09-12,85.1919777,original
2024-09-13,90.100518,original
2024-09-14,38.9214416,original
2024-09-15,18.3590203,original
2024-09-16,10.9586016,original
2024-09-17,7.9003872,original
2024-09-18,6.8243488,original
2024-09-19,5.946528,original
2024-09-20,4.7289056,original
2024-09-21,3.9926688,original
2024-09-22,3.398016,original
2024-09-23,2.973264,original
2024-09-24,2.6617792,original
2024-09-25,2.48594957,original
2024-09-26,2.305225977263158,original
2024-09-27,2.11809664,original
2024-09-28,2.033712576,original
2024-09-29,1.8632454399999998,original
2024-09-30,1.8177025866666665,original
2024-10-01,1.70183968,original
2024-10-02,1.6565328,original
2024-10-03,1.6236735133333333,original
2024-10-04,1.6546155166666665,original
2024-10-05,2.27383904,original
2024-10-06,2.6165018166666667,original
2024-10-07,2.6060894933333336,original
2024-10-08,2.139806186666667,original
2024-10-09,1.79528512,original
2024-10-10,1.62538432,original
2024-10-11,1.48946368,original
2024-10-12,1.4016816,original
2024-10-13,1.35071136,original
2024-10-14,1.3483811233333334,original
2024-10-15,1.3283528866666665,original
2024-10-16,1.2697430099999998,original
2024-10-17,1.21266696,original
2024-10-18,1.2008387966666667,original
2024-10-19,1.203464,original
2024-10-20,1.20912736,original
2024-10-21,1.20063232,original
2024-10-22,1.2003078566666667,original
2024-10-23,1.20629568,original
2024-10-24,1.203464,original
2024-10-25,1.20629568,original
2024-10-26,1.19496896,original
2024-10-27,1.1751472,original
2024-10-28,1.1778019,original
2024-10-29,1.1774479400000002,original
2024-10-30,1.18081056,original
2024-10-31,1.1976531566666666,original
2024-11-01,1.22611744,original
2024-11-02,1.2685926399999998,original
2024-11-03,1.3308896,original
2024-11-04,1.4638605733333332,original
2024-11-05,1.44698848,original
2024-11-06,1.42150336,original
2024-11-07,1.4742620294736841,original
2024-11-08,1.6107539733333334,original
2024-11-09,1.5149488,original
2024-11-10,1.5435065940425532,original
2024-11-11,1.69051296,original
2024-11-12,1.8236019200000002,original
2024-11-13,3.0298976,original
2024-11-14,10.7037504,original
2024-11-15,14.021687707526882,original
2024-11-16,6.8809824,original
2024-11-17,5.1819744,original
2024-11-18,4.4174208,original
2024-11-19,9.5710784,original
2024-11-20,21.109131149473683,original
2024-11-21,13.96229109787234,original
2024-11-22,7.604567012765958,original
2024-11-23,5.322949436559139,original
2024-11-24,4.1625696,original
2024-11-25,3.8044800666666663,original
2024-11-26,3.4882758,original
2024-11-27,3.2800293333333332,original
2024-11-28,3.204812833333333,original
2024-11-29,2.973264,original
2024-11-30,2.82318496,original
2024-12-01,2.70142272,original
2024-12-02,2.6051456,original
2024-12-03,2.549101933333333,original
2024-12-04,2.4997245133333332,original
2024-12-05,2.705416879157895,original
2024-12-06,3.222510833333333,original
2024-12-07,3.5752909666666666,original
2024-12-08,3.5369452999999997,original
2024-12-09,11.6382048,original
2024-12-10,69.37616,original
2024-12-11,95.993952,original
2024-12-12,42.192032,original
2024-12-13,26.241029524210525,original
2024-12-14,15.728939149473684,original
2024-12-15,10.903442833333333,original
2024-12-16,8.8065248,original
2024-12-17,7.5889024,original
2024-12-18,6.6827648,original
2024-12-19,5.9748448,original
2024-12-20,5.4368256,original
2024-12-21,4.9271232,original
2024-12-22,4.6156384,original
2024-12-23,4.452521833333334,original
2024-12-24,4.2537142999999995,original
2024-12-25,4.7289056,original
2024-12-26,7.6738528,original
2024-12-27,19.4819584,original
2024-12-28,77.24048053894737,original
2024-12-29,92.879104,original
2024-12-30,60.881119999999996,original
2024-12-31,32.281152,original
2025-01-01,20.1898784,original
2025-01-02,15.298523789473686,original
2025-01-03,11.185136,original
2025-01-04,9.4578112,original
2025-01-05,9.517127444210526,original
2025-01-06,17.839584,original
2025-01-07,19.015026166666665,original
2025-01-08,12.1479072,original
2025-01-09,9.769296,original
2025-01-10,16.735523766666667,original
2025-01-11,47.65481466666667,original
2025-01-12,28.883136,original
2025-01-13,71.59112990315789,original
2025-01-14,51.33894833333333,original
2025-01-15,22.5401728,original
2025-01-16,15.3760224,original
2025-01-17,11.8364224,original
2025-01-18,10.458338133333333,original
2025-01-19,8.6649408,original
2025-01-20,7.6340323,original
2025-01-21,6.721110466666667,original
2025-01-22,6.6827648,original
2025-01-23,6.910193414736842,original
2025-01-24,7.3632529,original
2025-01-25,7.1075168,original
2025-01-26,6.4845472,original
2025-01-27,6.204328866666667,original
2025-01-28,6.1730624,original
2025-01-29,6.1730624,original
2025-01-30,5.804944,original
2025-01-31,5.722148139130435,original
2025-02-01,5.577819666666667,original
2025-02-02,5.0687071999999995,original
2025-02-03,4.6439552,original
2025-02-04,4.429219466666666,original
2025-02-05,4.282326066666666,original
2025-02-06,4.2094693,original
2025-02-07,4.3607872,original
2025-02-08,4.2758367999999995,original
2025-02-09,4.110655466666667,original
2025-02-10,3.8841210666666663,original
2025-02-11,3.7661344,original
2025-02-12,4.813856,original
2025-02-13,17.103347199999998,original
2025-02-14,21.7853531,original
2025-02-15,10.7878159,original
2025-02-16,11.468304,original
2025-02-17,21.515163633333334,original
2025-02-18,11.4116704,original
2025-02-19,31.997984,original
2025-02-20,48.13856,original
2025-02-21,25.909872,original
2025-02-22,16.2538432,original
2025-02-23,14.1867168,original
2025-02-24,43.89104,original
2025-02-25,40.209856,original
2025-02-26,25.0037344,original
2025-02-27,17.9245344,original
2025-02-28,12.7991936,original
2025-03-01,10.3922656,original
2025-03-02,9.070225,original
2025-03-03,7.645536,original
2025-03-04,7.220784,original
2025-03-05,22.7100736,original
2025-03-06,33.17077146666667,original
2025-03-07,16.6502784,original
2025-03-08,12.232857599999999,original
2025-03-09,10.820331268085106,original
2025-03-10,20.3597792,original
2025-03-11,13.877296766666667,original
2025-03-12,9.57046943655914,original
2025-03-13,7.6738528,original
2025-03-14,7.137964972043011,original
2025-03-15,7.5889024,original
2025-03-16,16.0273088,original
2025-03-17,12.5726592,original
2025-03-18,9.043678,original
2025-03-19,6.7393984,original
2025-03-20,5.8898944,original
2025-03-21,5.423756307692308,original
2025-03-22,4.860460733333333,original
2025-03-23,4.4457376,original
2025-03-24,16.3104768,original
2025-03-25,32.56432,original
2025-03-26,19.5102752,original
2025-03-27,11.043552,original
2025-03-28,7.6172192,original
2025-03-29,6.1447456,original
2025-03-30,5.946528,original
2025-03-31,11.4116704,original
2025-04-01,28.599968,original
2025-04-02,18.2077024,original
2025-04-03,12.176224,original
2025-04-04,8.0136544,original
2025-04-05,6.1447456,original
2025-04-06,20.104928,original
2025-04-07,79.003872,original
2025-04-08,54.368256,original
2025-04-09,31.714816,original
2025-04-10,15.57424,original
2025-04-11,9.6560288,original
2025-04-12,7.1358336,original
2025-04-13,5.6916768,original
2025-04-14,4.9271232,original
2025-04-15,4.3607872,original
2025-04-16,3.7944512,original
2025-04-17,3.3413824,original
2025-04-18,3.0582143999999998,original
2025-04-19,2.82035328,original
2025-04-20,2.63063072,original
2025-04-21,2.5768288,original
2025-04-22,3.5962336,original
2025-04-23,4.7572224,original
2025-04-24,6.5694976,original
2025-04-25,5.380192,original
2025-04-26,4.389104,original
2025-04-27,4.0776192,original
2025-04-28,4.6722719999999995,original
2025-04-29,4.95544,original
2025-04-30,3.4829664,original
2025-05-01,2.82884832,original
2025-05-02,2.48338336,original
2025-05-03,2.973264,original
2025-05-04,4.3607872,original
2025-05-05,4.0493024,original
2025-05-06,3.0582143999999998,original
2025-05-07,45.590047999999996,original
2025-05-08,94.86128,original
2025-05-09,71.641504,original
2025-05-10,96.27712,original
2025-05-11,57.766272,original
