Date,Discharge (m3/s),Discharge_filled_method
2012-02-14,203.314624,original
2012-02-15,184.58719033333333,original
2012-02-16,179.245344,original
2012-02-17,154.043392,original
2012-02-18,197.934432,original
2012-02-19,365.28672,original
2012-02-20,393.60352,original
2012-02-21,424.752,original
2012-02-22,447.96587666666665,original
2012-02-23,416.10947666666664,original
2012-02-24,370.95008,original
2012-02-25,318.12155,original
2012-02-26,239.843296,original
2012-02-27,202.748288,original
2012-02-28,167.15171066666667,original
2012-02-29,128.16596633333333,original
2012-03-01,106.754336,original
2012-03-02,79.003872,original
2012-03-03,113.63295866666667,original
2012-03-04,51.62300123333333,original
2012-03-05,50.97024,original
2012-03-06,22.65344,original
2012-03-07,10.964489134666668,original
2012-03-08,-14.171797386,original
2012-03-09,121.76223999999999,original
2012-03-10,115.382111,original
2012-03-11,34.829664,original
2012-03-12,148.482370685,original
2012-03-13,296.12588566666665,original
2012-03-14,336.96992,original
2012-03-15,381.03794,original
2012-03-16,450.23712,original
2012-03-17,458.73216,original
2012-03-18,425.31243666666666,original
2012-03-19,300.15808,original
2012-03-20,195.38592,original
2012-03-21,253.718528,original
2012-03-22,337.8843166666666,original
2012-03-23,331.30656,original
2012-03-24,282.60166399999997,original
2012-03-25,257.966048,original
2012-03-26,240.6928,original
2012-03-27,209.261152,original
2012-03-28,170.750304,original
2012-03-29,151.7456016666667,original
2012-03-30,118.93056,original
2012-03-31,97.976128,original
2012-04-01,66.66010693333334,original
2012-04-02,47.11178103333333,original
2012-04-03,18.264336,original
2012-04-04,77.60951737200001,original
2012-04-05,155.7424,original
2012-04-06,142.99984,original
2012-04-07,106.188,original
2012-04-08,109.869184,original
2012-04-09,109.869184,original
2012-04-10,98.542464,original
2012-04-11,93.38644666666666,original
2012-04-12,48.421728,original
2012-04-13,8.0136544,original
2012-04-14,-10.760384,original
2012-04-15,-34.263328,original
2012-04-16,72.491008,original
2012-04-17,44.09751666666667,original
2012-04-18,38.794016,original
2012-04-19,24.457417787666667,original
2012-04-20,22.8516576,original
2012-04-21,61.88939570766666,original
2012-04-22,9.5993952,original
2012-04-23,23.786112,original
2012-04-24,-18.986387853,original
2012-04-25,-44.883962692666664,original
2012-04-26,-37.180684018,original
2012-04-27,-24.246590362666666,original
2012-04-28,-14.101607117999999,original
2012-04-29,-15.032982066,original
2012-04-30,0.12464701399999999,original
2012-05-01,-6.853435462999999,original
2012-05-02,6.0031616,original
2012-05-03,13.960182399999999,original
2012-05-04,-3.5679168,original
2012-05-05,-10.038638912333331,original
2012-05-06,-1.57724576,original
2012-05-07,3.8276821446666665,original
2012-05-08,11.32672,original
2012-05-09,63.5809499,original
2012-05-10,19.261939813666665,original
2012-05-11,18.974270622333336,original
2012-05-12,28.76181621,original
2012-05-13,27.8637312,original
2012-05-14,7.343861791333333,original
2012-05-15,-5.299008324333333,original
2012-05-16,9.281887180666667,original
2012-05-17,-1.2176224,original
2012-05-18,-1.9735629733333335,original
2012-05-19,-10.0241472,original
2012-05-20,-0.500950739,original
2012-05-21,-12.7991936,original
2012-05-22,-17.888285946333333,original
2012-05-23,-27.1558112,original
2012-05-24,-33.696992,original
2012-05-25,-16.848496,original
2012-05-26,-10.6471168,original
2012-05-27,-9.910644026666665,original
2012-05-28,-2.5315219200000003,original
2012-05-29,-20.21114549666667,original
2012-05-30,-26.702742399999998,original
2012-05-31,-10.837576776666666,original
2012-06-01,6.1607386926666665,original
2012-06-02,-2.714663773666667,original
2012-06-03,-26.6744256,original
2012-06-04,-20.1332448,original
2012-06-05,-12.756228755333332,original
2012-06-06,4.8421728,original
2012-06-07,32.17791661633333,original
2012-06-08,50.403904,original
2012-06-09,39.32484096299999,original
2012-06-10,21.225476869999998,original
2012-06-11,-21.662352,original
2012-06-12,15.318710376666667,original
2012-06-13,28.883136,original
2012-06-14,37.378175999999996,original
2012-06-15,20.446496450333335,original
2012-06-16,23.644528,original
2012-06-17,30.9750396,original
2012-06-18,9.881200453999998,original
2012-06-19,5.7483104,original
2012-06-20,31.886716058264767,rating_curve_long_gap
2012-06-21,23.333900267738358,rating_curve_long_gap
2012-06-22,16.051749665628137,rating_curve_long_gap
2012-06-23,16.631624204841728,rating_curve_long_gap
2012-06-24,17.84333901003184,rating_curve_long_gap
2012-06-25,11.610262381469425,rating_curve_long_gap
2012-06-26,10.504357553257805,rating_curve_long_gap
2012-06-27,13.508653220578992,rating_curve_long_gap
2012-06-28,19.791781027974906,rating_curve_long_gap
2012-06-29,15.902752696054748,rating_curve_long_gap
2012-06-30,17.394814147282716,rating_curve_long_gap
2012-07-01,16.051749665628137,rating_curve_long_gap
2012-07-02,10.520722247319043,rating_curve_long_gap
2012-07-03,8.593649771458985,rating_curve_long_gap
2012-07-04,-2.34463104,original
2012-07-05,0.39900140999999995,original
2012-07-06,12.1195904,original
2012-07-07,26.9292768,original
2012-07-08,24.8055168,original
2012-07-09,8.3251392,original
2012-07-10,9.322002647333333,original
2012-07-11,104.20582399999999,original
2012-07-12,118.364224,original
2012-07-13,117.67105233333332,original
2012-07-14,132.36629166666668,original
2012-07-15,115.249376,original
2012-07-16,108.80140466666666,original
2012-07-17,102.42422533333334,original
2012-07-18,99.45981033333334,original
2012-07-19,83.5221714,original
2012-07-20,72.50649375,original
2012-07-21,142.150336,original
2012-07-22,213.66500433333331,original
2012-07-23,240.6928,original
2012-07-24,211.809664,original
2012-07-25,161.972096,original
2012-07-26,151.636464,original
2012-07-27,148.48622,original
2012-07-28,127.64977466666667,original
2012-07-29,86.083072,original
2012-07-30,64.845472,original
2012-07-31,43.754175466666666,original
2012-08-01,37.095008,original
2012-08-02,31.203107826666663,original
2012-08-03,20.410961816,original
2012-08-04,23.33541178233333,original
2012-08-05,25.005905354666666,original
2012-08-06,20.079159712,original
2012-08-07,18.165318639666665,original
2012-08-08,9.038460039666667,original
2012-08-09,24.769398131666666,original
2012-08-10,15.545923199999999,original
2012-08-11,30.582144,original
2012-08-12,8.957087585333332,original
2012-08-13,-5.380192,original
2012-08-14,-1.54043392,original
2012-08-15,-0.6512864,original
2012-08-16,-5.32647857,original
2012-08-17,0.5311759733333334,original
2012-08-18,-0.1734875946666665,original
2012-08-19,74.473184,original
2012-08-20,114.966208,original
2012-08-21,91.18009599999999,original
2012-08-22,54.27739741766667,original
2012-08-23,48.45726263433333,original
2012-08-24,14.940946566666666,original
2012-08-25,95.19636213333334,original
2012-08-26,63.429632,original
2012-08-27,64.279136,original
2012-08-28,84.03482346666667,original
2012-08-29,70.25427576666667,original
2012-08-30,52.669247999999996,original
2012-08-31,91.463264,original
2012-09-01,119.49689599999999,original
2012-09-02,152.34733366666669,original
2012-09-03,127.46394566666667,original
2012-09-04,83.658446,original
2012-09-05,42.192032,original
2012-09-06,32.847488,original
2012-09-07,23.92809125533333,original
2012-09-08,38.510848,original
2012-09-09,38.83129978666666,original
2012-09-10,8.7215744,original
2012-09-11,-4.3324704,original
2012-09-12,3.7378176,original
2012-09-13,3.02653498,original
2012-09-14,17.809202433333333,original
2012-09-15,2.9077460040000003,original
2012-09-16,-7.7021695999999995,original
2012-09-17,21.4641344,original
2012-09-18,53.01435310066667,original
2012-09-19,22.8516576,original
2012-09-20,13.774577574666667,original
2012-09-21,11.177856222666666,original
2012-09-22,-9.751131952666666,original
2012-09-23,-13.614829527333335,original
2012-09-24,-17.8679008,original
2012-09-25,-9.091161734,original
2012-09-26,-9.386010414000001,original
2012-09-27,0.00766323400000004,original
2012-09-28,-13.013775950666666,original
2012-09-29,26.925377340666667,original
2012-09-30,37.944511999999996,original
2012-10-01,136.770144,original
2012-10-02,80.419712,original
2012-10-03,71.85977933333334,original
2012-10-04,78.154368,original
2012-10-05,78.154368,original
2012-10-06,83.817728,original
2012-10-07,82.35174366666666,original
2012-10-08,35.46050921,original
2012-10-09,-7.374933579999999,original
2012-10-10,-9.4578112,original
2012-10-11,-26.3629408,original
2012-10-12,-17.865806536666668,original
2012-10-13,-40.493024,original
2012-10-14,-31.431648,original
2012-10-15,-7.013304446666666,original
2012-10-16,-18.9156224,original
2012-10-17,-40.209856,original
2012-10-18,27.4389792,original
2012-10-19,27.13749377,original
2012-10-20,4.3041536,original
2012-10-21,-9.9675136,original
2012-10-22,1.274256,original
2012-10-23,-7.2491008,original
2012-10-24,-20.0199776,original
2012-10-25,-14.0734496,original
2012-10-26,12.2611744,original
2012-10-27,27.08852930333333,original
2012-10-28,-0.9389968866666667,original
2012-10-29,2.62850696,original
2012-10-30,-12.9974112,original
2012-10-31,-26.095701,original
2012-11-01,-26.252918233333332,original
2012-11-02,-34.30373843333333,original
2012-11-03,-25.060368,original
2012-11-04,-19.538592,original
2012-11-05,-30.784137173333335,original
2012-11-06,8.947253396666666,original
2012-11-07,-9.068779663333334,original
2012-11-08,-20.659701306666665,original
2012-11-09,-18.55800481333333,original
2012-11-10,-19.550567646666668,original
2012-11-11,-24.097596799999998,original
2012-11-12,22.157896,original
2012-11-13,2.0765358366666664,original
2012-11-14,3.0582143999999998,original
2012-11-15,0.97825695,original
2012-11-16,5.5784096,original
2012-11-17,1.7195671766666667,original
2012-11-18,-1.5035925833333335,original
2012-11-19,-4.2159880633333335,original
2012-11-20,-5.3252102133333326,original
2012-11-21,-10.52446966,original
2012-11-22,-31.14848,original
2012-11-23,-16.1688928,original
2012-11-24,-1.3138995199999999,original
2012-11-25,-28.288483199999998,original
2012-11-26,-22.6251232,original
2012-11-27,15.291072,original
2012-11-28,-0.6004636433333334,original
2012-11-29,-6.664506363333333,original
2012-11-30,-11.962048703333334,original
2012-12-01,-24.1259136,original
2012-12-02,-33.413824,original
2012-12-03,-39.64352,original
2012-12-04,-32.085117153333336,original
2012-12-05,62.580128,original
2012-12-06,50.65928614,original
2012-12-07,20.185247423333333,original
2012-12-08,15.609783483333334,original
2012-12-09,1.9782529433333333,original
2012-12-10,29.166304,original
2012-12-11,34.546496,original
2012-12-12,13.2805792,original
2012-12-13,3.788227403333333,original
2012-12-14,4.548533483333333,original
2012-12-15,-16.735228799999998,original
2012-12-16,-12.1479072,original
2012-12-17,88.37257377,original
2012-12-18,130.823616,original
2012-12-19,73.057344,original
2012-12-20,55.500928,original
2012-12-21,40.209856,original
2012-12-22,14.031151379999999,original
2012-12-23,-3.808373626666667,original
2012-12-24,-5.1536576,original
2012-12-25,8.3817728,original
2012-12-26,120.87734,original
2012-12-27,57.766272,original
2012-12-28,21.05371778,original
2012-12-29,184.625536,original
2012-12-30,166.219616,original
2012-12-31,121.85662933333332,original
2013-01-01,170.467136,original
2013-01-02,278.770047,original
2013-01-03,299.255482,original
2013-01-04,292.60693333333336,original
2013-01-05,247.92243299999998,original
2013-01-06,260.88916766666665,original
2013-01-07,301.85118866666664,original
2013-01-08,253.15219199999999,original
2013-01-09,276.65513599999997,original
2013-01-10,628.63296,original
2013-01-11,841.00896,original
2013-01-12,929.0860066666665,original
2013-01-13,1022.23648,original
2013-01-14,1049.9043533333333,original
2013-01-15,1055.3612366666666,original
2013-01-16,1033.5632,original
2013-01-17,962.7712,original
2013-01-18,855.16736,original
2013-01-19,727.74176,original
2013-01-20,626.06675,original
2013-01-21,495.19004,original
2013-01-22,345.46496,original
2013-01-23,257.68288,original
2013-01-24,202.46511999999998,original
2013-01-25,156.025568,original
2013-01-26,128.275104,original
2013-01-27,92.595936,original
2013-01-28,79.28704,original
2013-01-29,-24.2674976,original
2013-01-30,76.738528,original
2013-01-31,21.3508672,original
2013-02-01,36.245504,original
2013-02-02,15.3477056,original
2013-02-03,31.145441843333334,original
2013-02-04,0.13270550333333336,original
2013-02-05,4.7005888,original
2013-02-06,13.5354304,original
2013-02-07,45.20178337666667,original
2013-02-08,71.87747733333333,original
2013-02-09,38.98978537666667,original
2013-02-10,-7.5605856,original
2013-02-11,98.0256824,original
2013-02-12,190.46882566666667,original
2013-02-13,246.055294,original
2013-02-14,264.593949,original
2013-02-15,253.48255466666666,original
2013-02-16,233.89381833333334,original
2013-02-17,191.6752393333333,original
2013-02-18,155.01088266666667,original
2013-02-19,201.04928,original
2013-02-20,185.908641,original
2013-02-21,105.8039534,original
2013-02-22,157.72457599999998,original
2013-02-23,143.02048766666667,original
2013-02-24,88.065248,original
2013-02-25,91.463264,original
2013-02-26,173.24277233333333,original
2013-02-27,186.324544,original
2013-02-28,166.50868333333332,original
2013-03-01,104.91079433333334,original
2013-03-02,87.57265366666667,original
2013-03-03,53.14384936666667,original
2013-03-04,0.566336,original
2013-03-05,41.935469993333335,original
2013-03-06,25.9948224,original
2013-03-07,1.73298816,original
2013-03-08,0.7341720333333333,original
2013-03-09,-10.2506816,original
2013-03-10,-25.515560559999997,original
2013-03-11,126.292928,original
2013-03-12,126.859264,original
2013-03-13,94.578112,original
2013-03-14,74.40534166666666,original
2013-03-15,77.01688804333334,original
2013-03-16,63.995968,original
2013-03-17,59.67703657,original
2013-03-18,37.488287056666664,original
2013-03-19,41.86750967333333,original
2013-03-20,45.6050913,original
2013-03-21,-10.382325223333334,original
2013-03-22,-4.271441796666667,original
2013-03-23,15.9140416,original
2013-03-24,45.590047999999996,original
2013-03-25,19.3120576,original
2013-03-26,16.881532266666664,original
2013-03-27,-16.3104768,original
2013-03-28,3.9926688,original
2013-03-29,-21.4924512,original
2013-03-30,-39.926688,original
2013-03-31,-28.31078268,original
2013-04-01,7.37608395,original
2013-04-02,-11.415711443333333,original
2013-04-03,119.45577764666666,original
2013-04-04,216.791651,original
2013-04-05,216.906688,original
2013-04-06,147.29455466666667,original
2013-04-07,113.16691133333333,original
2013-04-08,76.45536,original
2013-04-09,46.33454386666667,original
2013-04-10,5.1536576,original
2013-04-11,97.12662399999999,original
2013-04-12,104.816405,original
2013-04-13,53.235583999999996,original
2013-04-14,148.096864,original
2013-04-15,230.215584,original
2013-04-16,216.057184,original
2013-04-17,182.926528,original
2013-04-18,90.61376,original
2013-04-19,109.869184,original
2013-04-20,35.112832,original
2013-04-21,17.5280992,original
2013-04-22,-10.5621664,original
2013-04-23,-51.253408,original
2013-04-24,74.190016,original
2013-04-25,125.443424,original
2013-04-26,93.728608,original
2013-04-27,80.19465243333333,original
2013-04-28,100.65147566666666,original
2013-04-29,98.33598733333334,original
2013-04-30,90.52232033333334,original
2013-05-01,48.7553353,original
2013-05-02,71.70816646666667,original
2013-05-03,97.666413,original
2013-05-04,0.71358336,original
2013-05-05,52.75095376666667,original
2013-05-06,18.1103634,original
2013-05-07,-0.5515876666666667,original
2013-05-08,-4.956206913333332,original
2013-05-09,-19.5669088,original
2013-05-10,53.30785083333333,original
2013-05-11,246.639328,original
2013-05-12,278.876235,original
2013-05-13,258.23446766666666,original
2013-05-14,223.44019966666667,original
2013-05-15,147.24736,original
