Date,Discharge (m3/s),Discharge_filled_method
2017-06-03,25.829641066666664,original
2017-06-04,20.137079366666665,original
2017-06-05,21.9738368,original
2017-06-06,17.981168,original
2017-06-07,25.683337599999998,original
2017-06-08,31.4298782,original
2017-06-09,43.298156999999996,original
2017-06-10,34.546496,original
2017-06-11,28.939179666666664,original
2017-06-12,13.45048,original
2017-06-13,12.0629568,original
2017-06-14,15.9423584,original
2017-06-15,18.0094848,original
2017-06-16,13.6486976,original
2017-06-17,10.2223648,original
2017-06-18,10.2506816,original
2017-06-19,11.940250666666667,original
2017-06-20,10.315869233333332,original
2017-06-21,17.0183968,original
2017-06-22,26.060010033333334,original
2017-06-23,35.938738666666666,original
2017-06-24,43.191969,original
2017-06-25,55.74280066666667,original
2017-06-26,57.491953,original
2017-06-27,31.431648,original
2017-06-28,18.3997257,original
2017-06-29,20.4730464,original
2017-06-30,21.6057184,original
2017-07-01,14.1867168,original
2017-07-02,10.901968,original
2017-07-03,9.4763941,original
2017-07-04,8.233699533333333,original
2017-07-05,7.5136859,original
2017-07-06,8.3251392,original
2017-07-07,8.185030033333332,original
2017-07-08,6.806945766666666,original
2017-07-09,7.594506766666667,original
2017-07-10,30.015808,original
2017-07-11,24.0002578,original
2017-07-12,11.187200766666667,original
2017-07-13,8.353456,original
2017-07-14,10.327077966666668,original
2017-07-15,9.864275266666667,original
2017-07-16,8.964331966666666,original
2017-07-17,8.213936766666667,original
2017-07-18,7.4190016,original
2017-07-19,8.1269216,original
2017-07-20,7.1075168,original
2017-07-21,6.1447456,original
2017-07-22,5.9182112,original
2017-07-23,8.070288,original
2017-07-24,16.086007166666665,original
2017-07-25,16.7635456,original
2017-07-26,20.908122233333334,original
2017-07-27,24.06928,original
2017-07-28,22.9649248,original
2017-07-29,12.7708768,original
2017-07-30,9.0047424,original
2017-07-31,7.990941966666667,original
2017-08-01,7.227568233333334,original
2017-08-02,6.5694976,original
2017-08-03,6.310811833333333,original
2017-08-04,6.0477015666666665,original
2017-08-05,5.971895133333334,original
2017-08-06,5.848599066666666,original
2017-08-07,5.727662733333333,original
2017-08-08,6.2863296,original
2017-08-09,7.3853754,original
2017-08-10,8.49504,original
2017-08-11,8.4100896,original
2017-08-12,7.1924672,original
2017-08-13,8.228095166666668,original
2017-08-14,10.5055328,original
2017-08-15,9.002382666666668,original
2017-08-16,7.175064166666666,original
2017-08-17,9.2879104,original
2017-08-18,16.554414233333333,original
2017-08-19,13.983779733333332,original
2017-08-20,9.5993952,original
2017-08-21,9.4011776,original
2017-08-22,8.211872,original
2017-08-23,14.611468799999999,original
2017-08-24,10.0241472,original
2017-08-25,7.6172192,original
2017-08-26,6.3995968,original
2017-08-27,5.946528,original
2017-08-28,7.78712,original
2017-08-29,22.2003712,original
2017-08-30,55.21776,original
2017-08-31,65.031301,original
2017-09-01,62.863296,original
2017-09-02,45.95580666666667,original
2017-09-03,20.671264,original
2017-09-04,13.7902816,original
2017-09-05,10.8745361,original
2017-09-06,8.636624,original
2017-09-07,7.757623333333333,original
2017-09-08,7.0119476,original
2017-09-09,6.5125690333333335,original
2017-09-10,6.1739473,original
2017-09-11,5.900218233333334,original
2017-09-12,5.6916768,original
2017-09-13,5.517646466666666,original
2017-09-14,5.382576572631579,original
2017-09-15,5.2731191,original
2017-09-16,5.176434156521739,original
2017-09-17,5.097024,original
2017-09-18,5.380192,original
2017-09-19,5.704576675555555,original
2017-09-20,5.173144430107527,original
2017-09-21,4.95544,original
2017-09-22,4.879319569892473,original
2017-09-23,5.1819744,original
2017-09-24,4.8704896,original
2017-09-25,4.8129710999999995,original
2017-09-26,4.7005888,original
2017-09-27,4.6439552,original
2017-09-28,4.5873216,original
2017-09-29,4.530688,original
2017-09-30,4.467794896842105,original
2017-10-01,4.4174208,original
2017-10-02,4.399132866666666,original
2017-10-03,4.7005888,original
2017-10-04,4.7005888,original
2017-10-05,4.5899763,original
2017-10-06,4.389104,original
2017-10-07,4.340139533333334,original
2017-10-08,4.4174208,original
2017-10-09,4.6722719999999995,original
2017-10-10,4.6722719999999995,original
2017-10-11,4.542781633333334,original
2017-10-12,4.400017766666666,original
2017-10-13,4.3324704,original
2017-10-14,4.3059234,original
2017-10-15,4.2192032,original
2017-10-16,4.1908864,original
2017-10-17,4.1342528,original
2017-10-18,4.100331633333334,original
2017-10-19,4.0776192,original
2017-10-20,4.0672953666666665,original
2017-10-21,4.074374566666666,original
2017-10-22,4.127763533333334,original
2017-10-23,4.3324704,original
2017-10-24,14.9795872,original
2017-10-25,23.7577952,original
2017-10-26,21.0393824,original
2017-10-27,9.902325966666668,original
2017-10-28,6.905169666666667,original
2017-10-29,5.8898944,original
2017-10-30,5.6067264,original
2017-10-31,5.518826333333333,original
2017-11-01,5.3017308666666665,original
2017-11-02,5.4085088,original
2017-11-03,5.4085088,original
2017-11-04,5.2102912,original
2017-11-05,4.9837568,original
2017-11-06,4.8586909333333335,original
2017-11-07,4.7404093,original
2017-11-08,4.641595466666666,original
2017-11-09,4.5873216,original
2017-11-10,4.530688,original
2017-11-11,4.5023712,original
2017-11-12,4.479953733333334,original
2017-11-13,4.4174208,original
2017-11-14,4.389104,original
2017-11-15,4.3607872,original
2017-11-16,4.3324704,original
2017-11-17,4.3324704,original
2017-11-18,4.3041536,original
2017-11-19,4.294124733333334,original
2017-11-20,4.2492898,original
2017-11-21,4.2192032,original
2017-11-22,4.24752,original
2017-11-23,4.2342465,original
2017-11-24,4.2377861,original
2017-11-25,4.241030733333334,original
2017-11-26,4.212418966666666,original
2017-11-27,4.1908864,original
2017-11-28,4.1625696,original
2017-11-29,4.1625696,original
2017-11-30,4.3041536,original
2017-12-01,4.6940995333333335,original
2017-12-02,4.560479633333333,original
2017-12-03,4.417715766666666,original
2017-12-04,4.2192032,original
2017-12-05,4.2758367999999995,original
2017-12-06,4.95544,original
2017-12-07,5.3518752,original
2017-12-08,6.075133466666666,original
2017-12-09,7.6172192,original
2017-12-10,8.2401888,original
2017-12-11,7.1075168,original
2017-12-12,6.1730624,original
2017-12-13,5.6350432,original
2017-12-14,5.3235584,original
2017-12-15,5.1371394666666665,original
2017-12-16,4.972548066666667,original
2017-12-17,5.4368256,original
2017-12-18,5.8677719,original
2017-12-19,8.8348416,original
2017-12-20,10.7320672,original
2017-12-21,12.2045408,original
2017-12-22,11.547945,original
2017-12-23,8.636624,original
2017-12-24,7.9233946,original
2017-12-25,6.763585666666667,original
2017-12-26,6.424963933333333,original
2017-12-27,6.5978144,original
2017-12-28,7.6172192,original
2017-12-29,9.1463264,original
2017-12-30,9.1746432,original
2017-12-31,7.8437536,original
2018-01-01,7.065631533333334,original
2018-01-02,6.2580127999999995,original
2018-01-03,5.8898944,original
2018-01-04,5.7014107,original
2018-01-05,5.499063566666666,original
2018-01-06,5.3377168,original
2018-01-07,5.212650933333333,original
2018-01-08,10.622929533333332,original
2018-01-09,27.4336698,original
2018-01-10,29.166304,original
2018-01-11,24.06928,original
2018-01-12,19.82176,original
2018-01-13,22.027225766666664,original
2018-01-14,23.7011616,original
2018-01-15,17.3298816,original
2018-01-16,12.917180266666668,original
2018-01-17,9.987571333333333,original
2018-01-18,8.3251392,original
2018-01-19,7.5889024,original
2018-01-20,7.1358336,original
2018-01-21,6.8243488,original
2018-01-22,6.680700033333333,original
2018-01-23,6.597224466666666,original
2018-01-24,6.294588666666666,original
2018-01-25,6.016730066666666,original
2018-01-26,5.751555033333333,original
2018-01-27,12.7991936,original
2018-01-28,35.81839226666667,original
2018-01-29,79.003872,original
2018-01-30,120.62956799999999,original
2018-01-31,104.77216,original
2018-02-01,67.67715199999999,original
2018-02-02,30.74437566666667,original
2018-02-03,17.928074,original
2018-02-04,14.545396266666666,original
2018-02-05,14.704678266666665,original
2018-02-06,17.103347199999998,original
2018-02-07,17.998276066666666,original
2018-02-08,36.528672,original
2018-02-09,51.253408,original
2018-02-10,45.023711999999996,original
2018-02-11,38.23947866666667,original
2018-02-12,43.31290533333333,original
2018-02-13,65.411808,original
2018-02-14,65.88670433333334,original
2018-02-15,28.3168,original
2018-02-16,18.7174048,original
2018-02-17,15.975394666666665,original
2018-02-18,13.385587333333332,original
2018-02-19,11.185136,original
2018-02-20,10.052464,original
2018-02-21,9.429789366666666,original
2018-02-22,8.754610666666666,original
2018-02-23,8.3817728,original
2018-02-24,10.930284799999999,original
2018-02-25,13.783792333333333,original
2018-02-26,31.14848,original
2018-02-27,52.952416,original
2018-02-28,58.04944,original
2018-03-01,43.89104,original
2018-03-02,28.175216,original
2018-03-03,17.7033094,original
2018-03-04,12.925439333333333,original
2018-03-05,10.606116433333332,original
2018-03-06,12.4992125,original
2018-03-07,22.795023999999998,original
2018-03-08,21.228161066666665,original
2018-03-09,14.857765966666665,original
2018-03-10,10.4205824,original
2018-03-11,11.2922089,original
2018-03-12,21.0676992,original
2018-03-13,22.6817568,original
2018-03-14,17.105117,original
2018-03-15,11.1568192,original
2018-03-16,9.635086166666667,original
2018-03-17,10.047744533333333,original
2018-03-18,13.6203808,original
2018-03-19,35.396,original
2018-03-20,55.500928,original
2018-03-21,42.83771403333333,original
2018-03-22,15.3193888,original
2018-03-23,11.859724766666668,original
2018-03-24,9.605884466666668,original
2018-03-25,8.1835552,original
2018-03-26,7.633442366666667,original
2018-03-27,7.085689266666666,original
2018-03-28,6.6261312,original
2018-03-29,6.5128639999999995,original
2018-03-30,6.790132666666667,original
2018-03-31,7.238187033333333,original
2018-04-01,6.5694976,original
2018-04-02,6.2173074,original
2018-04-03,5.902577966666667,original
2018-04-04,6.4562304,original
2018-04-05,10.788700799999999,original
2018-04-06,8.551673599999999,original
2018-04-07,12.2390519,original
2018-04-08,30.75617433333333,original
2018-04-09,34.56714366666667,original
2018-04-10,25.2692044,original
2018-04-11,12.9124608,original
2018-04-12,9.3162272,original
2018-04-13,7.7304864,original
2018-04-14,15.5176064,original
2018-04-15,46.156384,original
2018-04-16,62.29696,original
2018-04-17,69.190331,original
2018-04-18,55.430136,original
2018-04-19,19.9067104,original
2018-04-20,13.1248368,original
2018-04-21,9.5427616,original
2018-04-22,8.6587465,original
2018-04-23,8.790891566666668,original
2018-04-24,8.821273133333333,original
2018-04-25,7.695385366666667,original
2018-04-26,7.1358336,original
2018-04-27,6.6544479999999995,original
2018-04-28,6.3146464,original
2018-04-29,5.946528,original
2018-04-30,5.7261879,original
2018-05-01,5.4368256,original
2018-05-02,5.294651666666667,original
2018-05-03,5.1253408,original
2018-05-04,5.007059166666666,original
2018-05-05,4.8890725,original
2018-05-06,4.95544,original
2018-05-07,4.813856,original
2018-05-08,4.6722719999999995,original
2018-05-09,4.5873216,original
2018-05-10,4.517119533333333,original
2018-05-11,4.4174208,original
2018-05-12,4.3607872,original
2018-05-13,4.3041536,original
2018-05-14,4.2192032,original
2018-05-15,4.1625696,original
2018-05-16,4.105936,original
2018-05-17,4.0493024,original
2018-05-18,4.4740544,original
2018-05-19,4.3961832,original
2018-05-20,4.011841633333334,original
2018-05-21,3.969071466666666,original
2018-05-22,3.9130278,original
2018-05-23,4.9837568,original
2018-05-24,5.4934592,original
2018-05-25,4.7572224,original
2018-05-26,7.928704,original
2018-05-27,5.9182112,original
2018-05-28,5.7199936,original
2018-05-29,6.556814033333334,original
2018-05-30,5.125930733333334,original
2018-05-31,4.2758367999999995,original
2018-06-01,4.086173233333334,original
2018-06-02,3.9077184,original
2018-06-03,3.7944512,original
2018-06-04,3.7661344,original
2018-06-05,4.309757966666666,original
2018-06-06,4.267577733333334,original
2018-06-07,4.7289056,original
2018-06-08,4.5315729,original
2018-06-09,3.8510847999999998,original
2018-06-10,3.9077184,original
2018-06-11,3.7944512,original
2018-06-12,3.822768,original
2018-06-13,4.010956733333334,original
2018-06-14,4.2758367999999995,original
2018-06-15,5.2952416,original
2018-06-16,4.590271266666666,original
2018-06-17,4.0776192,original
2018-06-18,4.057856433333334,original
2018-06-19,3.8510847999999998,original
2018-06-20,3.7378176,original
2018-06-21,3.8794016,original
2018-06-22,3.9944386,original
2018-06-23,3.7661344,original
2018-06-24,3.7310333666666664,original
2018-06-25,3.5726362666666667,original
2018-06-26,3.5342906,original
2018-06-27,3.472937533333333,original
2018-06-28,3.3696992,original
2018-06-29,3.3413824,original
2018-06-30,3.3130656,original
2018-07-01,3.2838639,original
2018-07-02,3.2496477666666665,original
2018-07-03,3.4263328,original
2018-07-04,3.563197333333333,original
2018-07-05,3.5095134,original
2018-07-06,3.5962336,original
2018-07-07,3.6528671999999998,original
2018-07-08,3.8705526,original
2018-07-09,3.877926766666666,original
2018-07-10,4.3324704,original
2018-07-11,5.3616091,original
2018-07-12,5.1825643333333336,original
2018-07-13,4.2758367999999995,original
2018-07-14,3.7095008,original
2018-07-15,3.537535233333333,original
2018-07-16,3.3696992,original
2018-07-17,3.3003820333333334,original
2018-07-18,3.4263328,original
2018-07-19,4.556940033333333,original
2018-07-20,5.5784096,original
2018-07-21,3.8510847999999998,original
2018-07-22,3.4829664,original
2018-07-23,3.2847488,original
2018-07-24,3.1714816,original
2018-07-25,3.0865312,original
2018-07-26,3.0298976,original
2018-07-27,3.0160341666666666,original
2018-07-28,3.0077751,original
2018-07-29,3.0582143999999998,original
2018-07-30,3.1177976666666667,original
2018-07-31,3.3139505,original
2018-08-01,3.2431585,original
2018-08-02,3.321324666666667,original
2018-08-03,3.1714816,original
2018-08-04,3.2325397,original
2018-08-05,3.114848,original
2018-08-06,3.0582143999999998,original
2018-08-07,3.0776822,original
2018-08-08,3.1245819,original
2018-08-09,3.0582143999999998,original
2018-08-10,3.0015808,original
2018-08-11,3.2281152,original
2018-08-12,3.4546495999999998,original
2018-08-13,3.398016,original
2018-08-14,3.2847488,original
2018-08-15,3.177380933333333,original
2018-08-16,3.0298976,original
2018-08-17,3.225165533333333,original
2018-08-18,3.404505266666667,original
2018-08-19,3.574996,original
2018-08-20,3.7661344,original
2018-08-21,3.8814663666666664,original
2018-08-22,3.8735022666666663,original
2018-08-23,3.253187366666667,original
2018-08-24,3.0582143999999998,original
2018-08-25,3.017214033333333,original
2018-08-26,2.973264,original
2018-08-27,2.973264,original
2018-08-28,2.9899560084210526,original
2018-08-29,2.9788683666666667,original
2018-08-30,2.9705813557894736,original
2018-08-31,3.1210423,original
2018-09-01,3.2331296333333333,original
2018-09-02,3.327813933333333,original
2018-09-03,3.153488633333333,original
