Date,Discharge (m3/s),Discharge_filled_method
2014-01-16,15.262755199999999,original
2014-01-17,86.649408,original
2014-01-18,92.6021303,original
2014-01-19,35.112832,original
2014-01-20,27.311406116666664,original
2014-01-21,105.621664,original
2014-01-22,-53.235583999999996,original
2014-01-23,-79.10180093333334,original
2014-01-24,120.912736,original
2014-01-25,-54.651424,original
2014-01-26,-41.05936,original
2014-01-27,57.199936,original
2014-01-28,202.46511999999998,original
2014-01-29,79.28704,original
2014-01-30,-110.18603719333333,original
2014-01-31,-57.483104,original
2014-02-01,-46.315960966666665,original
2014-02-02,-4.83624397,original
2014-02-03,191.421568,original
2014-02-04,-8.5587528,original
2014-02-05,155.75898555428572,original
2014-02-06,177.263168,original
2014-02-07,11.4966208,original
2014-02-08,-39.1524005,original
2014-02-09,2.8883136,original
2014-02-10,42.4752,original
2014-02-11,177.546336,original
2014-02-12,191.76962866666668,original
2014-02-13,213.9520069,original
2014-02-14,65.9861081,original
2014-02-15,132.83794336666668,original
2014-02-16,85.37485703333334,original
2014-02-17,12.541304243333332,original
2014-02-18,57.199936,original
2014-02-19,-1.94536416,original
2014-02-20,-83.817728,original
2014-02-21,152.344384,original
2014-02-22,74.40711146666666,original
2014-02-23,139.601824,original
2014-02-24,132.805792,original
2014-02-25,87.498912,original
2014-02-26,177.91297956666668,original
2014-02-27,214.03315222999998,original
2014-02-28,15.7724576,original
2014-03-01,54.934592,original
2014-03-02,83.7982602,original
2014-03-03,223.985888,original
2014-03-04,160.22736816666668,original
2014-03-05,-8.8631584,original
2014-03-06,89.53300213333334,original
2014-03-07,99.32442063333333,original
2014-03-08,-23.4746272,original
2014-03-09,85.233568,original
2014-03-10,64.69297423333333,original
2014-03-11,-18.732153133333334,original
2014-03-12,118.364224,original
2014-03-13,109.47687833333333,original
2014-03-14,-50.687072,original
2014-03-15,38.22768,original
2014-03-16,0.201332448,original
2014-03-17,204.447296,original
2014-03-18,36.15931474,original
2014-03-19,-10.4055391,original
2014-03-20,88.914752,original
2014-03-21,11.385683836666667,original
2014-03-22,-23.542233559999996,original
2014-03-23,123.461248,original
2014-03-24,25.909872,original
2014-03-25,41.00656096666667,original
2014-03-26,-60.314783999999996,original
2014-03-27,-167.06912,original
2014-03-28,-20.954432,original
2014-03-29,114.399872,original
2014-03-30,75.03952,original
2014-03-31,-18.6607712,original
2014-04-01,17.962880066666667,original
2014-04-02,-14.4982016,original
2014-04-03,-58.289660853333324,original
2014-04-04,51.4224239,original
2014-04-05,140.16816,original
2014-04-06,-51.819744,original
2014-04-07,39.34412883333333,original
2014-04-08,241.25913599999998,original
2014-04-09,191.987904,original
2014-04-10,30.298976,original
2014-04-11,27.2973952,original
2014-04-12,1.2459392,original
2014-04-13,-129.40777599999998,original
2014-04-14,-68.83572207333333,original
2014-04-15,297.4178396666666,original
2014-04-16,121.01432252000001,original
2014-04-17,33.413824,original
2014-04-18,65.694976,original
2014-04-19,0.28611766666666666,original
2014-04-20,47.855392,original
2014-04-21,26.30648418,original
2014-04-22,16.041378709999996,original
2014-04-23,68.00397506666665,original
2014-04-24,-35.498913869999996,original
2014-04-25,2.0600472,original
2014-04-26,-19.2837408,original
2014-04-27,-210.67699199999998,original
2014-04-28,-154.043392,original
2014-04-29,76.738528,original
2014-04-30,251.170016,original
2014-05-01,112.700864,original
2014-05-02,17.6811869,original
2014-05-03,-18.844594426666667,original
2014-05-04,39.526123266666666,original
2014-05-05,24.34840695666667,original
2014-05-06,-39.06686016666667,original
2014-05-07,-162.538432,original
2014-05-08,-117.797888,original
2014-05-09,16.7918624,original
2014-05-10,73.62368,original
2014-05-11,93.26079086666667,original
2014-05-12,-20.7270127,original
2014-05-13,79.51327943333334,original
2014-05-14,207.38811366666667,original
2014-05-15,294.22925,original
2014-05-16,-13.9035488,original
2014-05-17,10.2064366,original
2014-05-18,53.80192,original
2014-05-19,-19.4536416,original
2014-05-20,-16.140576,original
2014-05-21,33.413824,original
2014-05-22,93.74795781333331,original
2014-05-23,60.553323543333335,original
2014-05-24,9.80566539,original
2014-05-25,12.3832906,original
2014-05-26,-13.6770144,original
2014-05-27,-59.54928650666667,original
2014-05-28,-63.146464,original
2014-05-29,75.605856,original
2014-05-30,266.461088,original
2014-05-31,275.23339666666664,original
2014-06-01,243.05253333333334,original
2014-06-02,246.35616,original
2014-06-03,252.40297666666663,original
2014-06-04,219.172032,original
2014-06-05,205.863136,original
2014-06-06,188.53089466666668,original
2014-06-07,159.88668166666668,original
2014-06-08,97.976128,original
2014-06-09,-28.3168,original
2014-06-10,-131.956288,original
2014-06-11,210.8221156,original
2014-06-12,209.77734366666667,original
2014-06-13,184.908704,original
2014-06-14,160.839424,original
2014-06-15,14.469884799999999,original
2014-06-16,122.611744,original
2014-06-17,102.223648,original
2014-06-18,127.93828156333333,original
2014-06-19,94.011776,original
2014-06-20,122.58224733333333,original
2014-06-21,91.92385445,original
2014-06-22,71.37037063999999,original
2014-06-23,-4.57431357,original
2014-06-24,-12.884144,original
2014-06-25,-43.041536,original
2014-06-26,61.164288,original
2014-06-27,17.3581984,original
2014-06-28,-4.523018866666666,original
2014-06-29,166.219616,original
2014-06-30,220.31945233333332,original
2014-07-01,194.58656033333332,original
2014-07-02,192.837408,original
2014-07-03,118.364224,original
2014-07-04,92.78851973666667,original
2014-07-05,21.190051373333333,original
2014-07-06,-9.769325496666665,original
2014-07-07,6.602533866666667,original
2014-07-08,-38.221338216666666,original
2014-07-09,68.526656,original
2014-07-10,90.16664952666667,original
2014-07-11,108.170176,original
2014-07-12,63.51142625666667,original
2014-07-13,30.07362146666667,original
2014-07-14,39.97370568666666,original
2014-07-15,105.33849599999999,original
2014-07-16,110.152352,original
2014-07-17,-9.20296,original
2014-07-18,-37.661344,original
2014-07-19,268.61729433333335,original
2014-07-20,305.82144,original
2014-07-21,308.65312,original
2014-07-22,278.95882566666666,original
2014-07-23,215.774016,original
2014-07-24,160.273088,original
2014-07-25,127.991936,original
2014-07-26,96.71694479666665,original
2014-07-27,52.91312644,original
2014-07-28,95.144448,original
2014-07-29,107.55968349,original
2014-07-30,9.6560288,original
2014-07-31,8.848882013333334,original
2014-08-01,-47.4828491,original
2014-08-02,23.212106866666666,original
2014-08-03,110.152352,original
2014-08-04,132.239456,original
2014-08-05,60.47362355,original
2014-08-06,39.64352,original
2014-08-07,18.6041376,original
2014-08-08,18.9156224,original
2014-08-09,31.997984,original
2014-08-10,31.714816,original
2014-08-11,28.883136,original
2014-08-12,84.384064,original
2014-08-13,61.447456,original
2014-08-14,34.263328,original
2014-08-15,-10.1090976,original
2014-08-16,-31.714816,original
2014-08-17,12.374441599999999,original
2014-08-18,29.601792786666664,original
2014-08-19,42.447325649999996,original
2014-08-20,14.4221002,original
2014-08-21,49.271232,original
2014-08-22,91.74351183,original
2014-08-23,28.599968,original
2014-08-24,65.411808,original
2014-08-25,26.9292768,original
2014-08-26,-57.199936,original
2014-08-27,-78.437536,original
2014-08-28,-9.0330592,original
2014-08-29,-59.40215713333334,original
2014-08-30,-88.8076791,original
2014-08-31,187.457216,original
2014-09-01,68.809824,original
2014-09-02,91.746432,original
2014-09-03,163.387936,original
2014-09-04,127.25221859333334,original
2014-09-05,104.77216,original
2014-09-06,102.506816,original
2014-09-07,90.30006295,original
2014-09-08,88.92846795,original
2014-09-09,39.926688,original
2014-09-10,23.149278966666664,original
2014-09-11,31.6192468,original
2014-09-12,47.572224,original
2014-09-13,144.698848,original
2014-09-14,67.67715199999999,original
2014-09-15,-42.4752,original
2014-09-16,15.2061216,original
2014-09-17,92.06408160333334,original
2014-09-18,92.83140789,original
2014-09-19,27.02083445333333,original
2014-09-20,-41.342528,original
2014-09-21,6.3456179,original
2014-09-22,68.526656,original
2014-09-23,65.411808,original
2014-09-24,-57.199936,original
2014-09-25,-39.164435139999995,original
2014-09-26,11.1568192,original
2014-09-27,27.1274944,original
2014-09-28,26.2213568,original
2014-09-29,-17.3192628,original
2014-09-30,8.3251392,original
2014-10-01,-77.98859673333334,original
2014-10-02,-15.857408,original
2014-10-03,106.754336,original
2014-10-04,217.756192,original
2014-10-05,-54.68021274666667,original
2014-10-06,-71.30123045333333,original
2014-10-07,79.5109197,original
2014-10-08,58.51976435,original
2014-10-09,5.632241016666666,original
2014-10-10,-1.885426933333333,original
2014-10-11,-8.482946366666667,original
2014-10-12,34.546496,original
2014-10-13,-211.81438346666667,original
2014-10-14,264.195744,original
2014-10-15,167.918624,original
2014-10-16,35.94558189333333,original
2014-10-17,-7.713201353333334,original
2014-10-18,5.633332393333333,original
2014-10-19,36.92274746666667,original
2014-10-20,-51.536576,original
2014-10-21,35.40995192333334,original
2014-10-22,1.9623542399999998,original
2014-10-23,43.1397599,original
2014-10-24,56.0239039,original
2014-10-25,57.003783166666665,original
2014-10-26,4.8988064,original
2014-10-27,-45.590047999999996,original
2014-10-28,-27.269078399999998,original
2014-10-29,43.89104,original
2014-10-30,104.1509602,original
2014-10-31,65.411808,original
2014-11-01,139.97728707000002,original
2014-11-02,-47.005888,original
2014-11-03,-44.62255733333333,original
2014-11-04,-90.08775398787878,original
2014-11-05,-37.944511999999996,original
2014-11-06,60.63302353666666,original
2014-11-07,66.261312,original
2014-11-08,-19.7084928,original
2014-11-09,14.1300832,original
2014-11-10,-45.023711999999996,original
2014-11-11,-38.71688221666667,original
2014-11-12,169.9008,original
2014-11-13,191.987904,original
2014-11-14,74.83540306666666,original
2014-11-15,-141.017664,original
2014-11-16,-188.589888,original
2014-11-17,221.720544,original
2014-11-18,118.081056,original
2014-11-19,-75.03952,original
2014-11-20,-31.927486966666667,original
2014-11-21,0.1575122,original
2014-11-22,-16.9334464,original
2014-11-23,-121.195904,original
2014-11-24,124.59392,original
2014-11-25,177.23367133333332,original
2014-11-26,0.43607872000000003,original
2014-11-27,133.08896,original
2014-11-28,20.8694816,original
2014-11-29,-75.03220482666667,original
2014-11-30,-20.993869043333333,original
2014-12-01,13.8469152,original
2014-12-02,7.8720704,original
2014-12-03,-2.18605696,original
2014-12-04,-14.574597966666666,original
2014-12-05,-59.748447999999996,original
2014-12-06,13.851929633333333,original
2014-12-07,127.68661600333334,original
2014-12-08,5.369366723333333,original
2014-12-09,47.572224,original
2014-12-10,53.583025236666664,original
2014-12-11,19.700204236666664,original
2014-12-12,4.343059703333333,original
2014-12-13,-29.01357212294737,original
2014-12-14,-53.31829265333333,original
2014-12-15,-122.894912,original
2014-12-16,58.02584266666666,original
2014-12-17,106.44285119999999,original
2014-12-18,-61.84338975666667,original
2014-12-19,63.1092982,original
2014-12-20,142.78430785666666,original
2014-12-21,39.05090247,original
2014-12-22,-44.174208,original
2014-12-23,-22.2003712,original
2014-12-24,273.540288,original
2014-12-25,213.47622566666666,original
2014-12-26,-0.5660410333333333,original
2014-12-27,46.72272,original
2014-12-28,127.92615843333333,original
2014-12-29,156.8325968,original
2014-12-30,164.529457,original
2014-12-31,67.67715199999999,original
2015-01-01,20.72887099,original
2015-01-02,-68.72797075,original
2015-01-03,-58.898944,original
2015-01-04,229.932416,original
2015-01-05,244.94031999999999,original
2015-01-06,169.88605166666667,original
2015-01-07,168.48201033333333,original
2015-01-08,101.090976,original
2015-01-09,5.924110533333334,original
2015-01-10,106.16086306666666,original
2015-01-11,-93.2578412,original
2015-01-12,1.5435605666666665,original
2015-01-13,168.48496,original
2015-01-14,17.131664,original
2015-01-15,41.908864,original
2015-01-16,5.8332608,original
2015-01-17,-39.360352,original
2015-01-18,14.6681024,original
2015-01-19,-5.946528,original
2015-01-20,-4.079919939999999,original
2015-01-21,25.8249216,original
2015-01-22,60.881119999999996,original
2015-01-23,242.674976,original
2015-01-24,226.251232,original
2015-01-25,99.1088,original
2015-01-26,187.174048,original
2015-01-27,91.463264,original
2015-01-28,-23.0498752,original
2015-01-29,-22.554626166666665,original
2015-01-30,68.809824,original
2015-01-31,-35.112832,original
2015-02-01,-57.483104,original
2015-02-02,131.5533635333333,original
2015-02-03,84.73743406666667,original
2015-02-04,-17.730446333333333,original
2015-02-05,67.20929357133333,original
2015-02-06,116.0732179,original
2015-02-07,-8.299615734333335,original
2015-02-08,8.4100896,original
2015-02-09,48.22460177666667,original
2015-02-10,58.898944,original
2015-02-11,-45.873216,original
2015-02-12,66.1330015,original
2015-02-13,73.14161597666667,original
2015-02-14,-58.090735333333335,original
2015-02-15,10.263276676666665,original
2015-02-16,-23.163142399999998,original
2015-02-17,180.53228356666668,original
2015-02-18,80.419712,original
2015-02-19,-24.22431448,original
2015-02-20,-107.320672,original
2015-02-21,-114.116704,original
2015-02-22,78.720704,original
2015-02-23,170.9502914,original
2015-02-24,135.91664320166666,original
2015-02-25,-25.508422366666665,original
2015-02-26,136.55835793333333,original
2015-02-27,110.1027976,original
2015-02-28,-32.80277726315789,original
2015-03-01,-76.48603653333333,original
2015-03-02,153.760224,original
2015-03-03,157.72457599999998,original
2015-03-04,136.486976,original
2015-03-05,257.68288,original
2015-03-06,211.243328,original
2015-03-07,75.88902399999999,original
2015-03-08,44.174208,original
2015-03-09,-17.8112672,original
2015-03-10,-34.69932343529412,original
2015-03-11,146.4544896,original
2015-03-12,81.56335676,original
2015-03-13,140.29366241733334,original
2015-03-14,229.932416,original
2015-03-15,212.3642013333333,original
2015-03-16,193.01327023157893,original
2015-03-17,135.35430399999998,original
2015-03-18,81.269216,original
2015-03-19,25.1736352,original
2015-03-20,36.245504,original
2015-03-21,20.1898784,original
2015-03-22,32.847488,original
2015-03-23,156.591904,original
2015-03-24,-6.5895876244210525,original
2015-03-25,-28.177004429473683,original
